0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,0,3,0,0,0,0,2,1,0,0,162
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,0,4,0,1,0,0,3,2,0,0,163.717
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,0,0,1,0,0,0,0,0,0,0,0
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,0,0,2,0,0,1,0,0,0,0,162
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,0,0,2,0,0,0,1,0,0,0,162
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,0,0,3,0,0,0,2,1,0,0,162
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,0,0,3,0,0,0,2,0,1,0,162
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,0,0,4,1,0,0,3,2,0,0,163.717
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,0,0,4,0,1,0,3,0,2,0,162.882
0,0,-0.733258,0.26063,-0.196191,0.0865,1,0,0,0,0,0.42,0.0865,0.627537,-0.325879,0.627537,0.325879,-0.323635,0.108892,0.0575,0,1,0,0,0,0,0,0,0,0,0
0,0,-0.733258,0.26063,-0.196191,0.0865,1,0,0,0,0,0.42,0.0865,0.627537,-0.325879,0.627537,0.325879,-0.323635,0.108892,0.0575,0,1,0,0,2,0,0,0,3,0,162
0,0,-0.733258,0.26063,-0.196191,0.0865,1,0,0,0,0,0.42,0.0865,0.627537,-0.325879,0.627537,0.325879,-0.323635,0.108892,0.0575,0,0,0,0,1,0,0,0,2,0,162
0,0,-0.733258,0.26063,-0.196191,0.0865,1,0,0,0,0,0.42,0.0865,0.627537,-0.325879,0.627537,0.325879,-0.323635,0.108892,0.0575,0,0,0,0,0,0,0,0,1,0,0
0,0,-0.733258,0.26063,-0.196191,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,0,1,0,0,0,0,0,0,0,0,0
0,0,-0.733258,0.26063,-0.196191,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,0,2,0,0,0,0,1,0,0,0,162
0,0,-0.733258,0.26063,-0.196191,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,0,3,0,0,0,0,2,0,0,0,162
0,0,-0.733258,0.26063,-0.196191,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,0,4,0,0,0,0,3,0,0,0,166.941
0,0,-0.733258,0.26063,-0.196191,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,0,5,1,0,0,0,4,0,0,0,166.941
0,0,0,0,0.35,0.0865,0.999825,0,0,-0.0187075,-0.159527,0.316026,0.0865,0.627537,-0.325879,0.627537,0.325879,-0.323635,0.108892,0.0575,1,0,0,2,0,0,0,3,0,0,162
0,0,0,0,0.35,0.0865,0.999825,0,0,-0.0187075,-0.159527,0.316026,0.0865,0.627537,-0.325879,0.627537,0.325879,-0.323635,0.108892,0.0575,0,0,0,1,0,0,0,2,0,0,162
0,0,0,0,0.35,0.0865,0.999825,0,0,-0.0187075,-0.159527,0.316026,0.0865,0.627537,-0.325879,0.627537,0.325879,-0.323635,0.108892,0.0575,0,0,0,0,0,0,0,1,0,0,0
0,0,0,0,0.35,0.0865,0.999825,0,0,-0.0187075,-0.159527,0.316026,0.0865,1,0,0,0,0,0.49,0.0865,1,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.35,0.0865,0.999825,0,0,-0.0187075,-0.159527,0.316026,0.0865,1,0,0,0,0,0.49,0.0865,2,0,0,3,0,0,1,4,0,0,166.305
0,0,0,0,0.35,0.0865,0.999825,0,0,-0.0187075,-0.159527,0.316026,0.0865,1,0,0,0,0,0.49,0.0865,3,0,0,4,0,0,2,5,0,0,166.305
0,0,0,0,0.35,0.0865,0.999825,0,0,-0.0187075,-0.159527,0.316026,0.0865,1,0,0,0,0,0.49,0.0865,4,0,0,5,0,0,3,6,0,0,171.005
0,0,0,0,0.35,0.0865,0.999825,0,0,-0.0187075,-0.159527,0.316026,0.0865,1,0,0,0,0,0.49,0.0865,5,0,1,6,0,0,4,7,0,0,171.005
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,0.627537,-0.325879,0.627537,0.325879,-0.323635,0.108892,0.0575,1,5,0,2,6,0,4,3,7,0,167.597
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,0.627537,-0.325879,0.627537,0.325879,-0.323635,0.108892,0.0575,0,1,0,0,0,0,0,0,0,0,0
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,0.627537,-0.325879,0.627537,0.325879,-0.323635,0.108892,0.0575,0,2,0,0,3,0,1,0,4,0,164.614
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,0.627537,-0.325879,0.627537,0.325879,-0.323635,0.108892,0.0575,0,3,0,0,4,0,2,1,5,0,164.614
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,0.627537,-0.325879,0.627537,0.325879,-0.323635,0.108892,0.0575,0,4,0,1,5,0,3,2,6,0,167.597
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,1,5,0,2,0,0,4,3,0,0,165.286
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,1,9,5,2,0,0,8,3,0,0,173.345
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,2,6,0,3,7,0,5,4,8,0,171.878
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,2,6,0,3,0,1,5,4,0,0,168.211
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,2,10,6,3,0,1,9,4,0,0,176.271
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,2,0,0,0,0,0,1,0,0,0,162
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,3,7,0,4,8,0,6,5,9,0,171.878
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,3,0,0,0,0,0,2,0,1,0,162
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,4,8,0,5,9,0,7,6,10,0,176.564
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,4,0,0,0,1,0,3,0,2,0,164.298
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,5,1,0,0,2,0,4,0,3,0,164.298
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,5,9,1,6,10,0,8,7,11,0,176.564
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,6,2,0,0,3,1,5,0,4,0,167.624
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,6,10,2,7,11,1,9,8,12,0,180.355
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,6,0,2,7,0,0,5,8,0,0,173.811
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,7,0,3,8,0,0,6,9,1,0,173.811
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,8,0,4,9,1,0,7,10,2,0,176.11
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,9,1,5,10,2,0,8,11,3,0,176.11
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,10,2,6,11,3,1,9,12,4,0,179.435
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,0,2,0,0,0,0,1,0,0,0,162
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,0,3,0,0,0,0,2,1,0,0,162
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,0,3,0,0,0,0,2,0,0,0,162
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,0,4,0,1,0,0,3,2,0,0,165.286
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,0,4,0,0,0,0,3,0,0,0,166.686
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,0,5,1,0,0,0,4,0,0,0,166.686
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,0,6,2,0,0,1,5,0,0,0,170.476
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,0,6,2,0,0,0,5,0,0,0,170.06
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,0,7,3,0,0,0,6,1,0,0,170.06
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,0,8,4,1,0,0,7,2,0,0,173.345
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,1,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,2,0,0,0,0,1,0,0,0,0,162
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,0,1,0,0,0,0,0,0,0,0,0
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,0,2,0,0,0,1,0,0,0,0,162
0,0,0,0,0.35,0.0865,0.626529,0,0,-0.779398,0.0126793,-0.346927,0.0865,-0.456859,-0,0,0.889539,0.341589,-0.234157,0.0865,1,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.35,0.0865,0.626529,0,0,-0.779398,0.0126793,-0.346927,0.0865,1,0,0,0,0,0.49,0.0865,1,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.35,0.0865,0.626529,0,0,-0.779398,0.0126793,-0.346927,0.0865,1,0,0,0,0,0.49,0.0865,0,0,1,0,0,0,0,0,0,0,0
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,-0.456859,-0,0,0.889539,0.341589,-0.234157,0.0865,1,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,-0.456859,-0,0,0.889539,0.341589,-0.234157,0.0865,2,0,0,0,0,0,1,0,0,0,162
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,-0.456859,-0,0,0.889539,0.341589,-0.234157,0.0865,3,0,0,0,0,0,2,0,1,0,162
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,-0.456859,-0,0,0.889539,0.341589,-0.234157,0.0865,4,0,0,0,1,0,3,0,2,0,165.553
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,-0.456859,-0,0,0.889539,0.341589,-0.234157,0.0865,5,1,0,0,2,0,4,0,3,0,165.553
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,1,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,2,0,0,0,0,1,0,0,0,0,162
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,2,0,0,0,0,0,1,0,0,0,162
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,3,0,0,0,0,0,2,0,1,0,162
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,3,0,0,0,0,0,2,0,0,0,162
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,4,0,0,0,1,0,3,0,2,0,165.476
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,4,0,0,0,0,0,3,0,0,0,166.141
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,5,1,0,0,2,0,4,0,3,0,165.476
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,5,0,1,0,0,0,4,0,0,0,166.141
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,6,2,0,0,3,1,5,0,4,0,166.912
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,6,2,0,0,3,0,5,0,4,0,169.633
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,6,0,2,0,0,1,5,0,0,0,167.66
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,7,3,0,0,4,0,6,0,5,0,169.633
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,8,4,0,0,5,0,7,0,6,0,173.774
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,9,5,1,0,6,0,8,0,7,0,173.774
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,10,6,2,0,7,1,9,0,8,0,175.293
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,0,1,5,0,2,0,4,0,3,0,165.476
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,0,2,6,0,3,1,5,0,4,0,166.912
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,0,0,2,0,0,0,1,0,0,0,162
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,0,0,3,0,0,0,2,0,1,0,162
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,0,0,4,0,1,0,3,0,2,0,165.476
0,0,0,0,0.35,0.0865,0,0,0,0,0,0,0,1,0,0,0,0,0.49,0.0865,1,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.35,0.0865,0,0,0,0,0,0,0,1,0,0,0,0,0.49,0.0865,2,0,0,0,0,1,0,0,0,0,162
0,0,0.708663,-0.363967,0.289777,0.0865,1,0,0,0,0,0.42,0.0865,-0.732585,-0,0,0.680676,0.279876,-0.310297,0.0865,0,1,0,0,0,0,0,0,0,0,0
0,0,0.708663,-0.363967,0.289777,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,0,1,0,0,0,0,0,0,0,0,0
0,0,0.708663,-0.363967,0.289777,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,0,2,0,0,0,0,1,0,0,0,162
0,0,0.708663,-0.363967,0.289777,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,0,3,0,0,0,0,2,0,0,0,162
0,0,0.708663,-0.363967,0.289777,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,0,4,0,0,0,0,3,0,0,0,166.05
0,0,0.708663,-0.363967,0.289777,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,0,5,1,0,0,0,4,0,0,0,166.05
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,1,5,0,2,0,0,4,3,0,0,164.512
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,1,9,5,2,0,0,8,3,0,0,171.944
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,2,6,0,3,0,1,5,4,0,0,168.6
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,2,10,6,3,0,1,9,4,0,0,176.031
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,0,1,0,0,0,0,0,0,0,0,0
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,0,2,0,0,0,1,0,0,0,0,162
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,0,2,0,0,0,0,1,0,0,0,162
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,0,3,0,0,0,0,2,1,0,0,162
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,0,4,0,1,0,0,3,2,0,0,164.512
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,0,6,2,0,0,0,5,0,0,0,169.431
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,0,7,3,0,0,0,6,1,0,0,169.431
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,0,8,4,1,0,0,7,2,0,0,171.944
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,0,0,1,0,0,0,0,0,0,0,0
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,0,0,2,0,0,1,0,0,0,0,162
0,0,0.941523,-0.106041,-0.290875,0.0865,0.695016,-0.130203,0.695016,0.130203,-0.129282,0.373446,0.0575,1,0,0,0,0,0.49,0.0865,0,0,1,0,0,0,0,0,0,0,0
0,0,0.941523,-0.106041,-0.290875,0.0865,1,0,0,0,0,0.42,0.0865,-0.811967,-0,0,0.583703,0.271996,0.354268,0.0865,0,1,0,0,0,0,0,0,0,0,0
0,0,0.941523,-0.106041,-0.290875,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,0,1,0,0,0,0,0,0,0,0,0
0,0,0.941523,-0.106041,-0.290875,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,0,0,1,0,0,0,0,0,0,0,0
0,0,0,0,0.35,0.0865,0.695016,-0.130203,0.695016,0.130203,-0.129282,0.373446,0.0575,-0.811967,-0,0,0.583703,0.271996,0.354268,0.0865,1,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.35,0.0865,0.695016,-0.130203,0.695016,0.130203,-0.129282,0.373446,0.0575,1,0,0,0,0,0.49,0.0865,1,0,5,2,0,0,4,3,0,0,165.521
0,0,0,0,0.35,0.0865,0.695016,-0.130203,0.695016,0.130203,-0.129282,0.373446,0.0575,1,0,0,0,0,0.49,0.0865,0,0,1,0,0,0,0,0,0,0,0
0,0,0,0,0.35,0.0865,0.695016,-0.130203,0.695016,0.130203,-0.129282,0.373446,0.0575,1,0,0,0,0,0.49,0.0865,0,0,2,0,0,0,1,0,0,0,162
0,0,0,0,0.35,0.0865,0.695016,-0.130203,0.695016,0.130203,-0.129282,0.373446,0.0575,1,0,0,0,0,0.49,0.0865,0,0,3,0,0,0,2,1,0,0,162
0,0,0,0,0.35,0.0865,0.695016,-0.130203,0.695016,0.130203,-0.129282,0.373446,0.0575,1,0,0,0,0,0.49,0.0865,0,0,4,1,0,0,3,2,0,0,165.521
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,-0.811967,-0,0,0.583703,0.271996,0.354268,0.0865,1,5,0,2,0,0,4,3,0,0,165.431
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,-0.811967,-0,0,0.583703,0.271996,0.354268,0.0865,2,0,0,0,0,0,1,0,0,0,162
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,-0.811967,-0,0,0.583703,0.271996,0.354268,0.0865,3,0,0,0,0,0,2,0,1,0,162
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,-0.811967,-0,0,0.583703,0.271996,0.354268,0.0865,4,0,0,0,1,0,3,0,2,0,166.114
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,-0.811967,-0,0,0.583703,0.271996,0.354268,0.0865,5,1,0,0,2,0,4,0,3,0,166.114
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,-0.811967,-0,0,0.583703,0.271996,0.354268,0.0865,0,2,0,0,0,0,1,0,0,0,162
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,-0.811967,-0,0,0.583703,0.271996,0.354268,0.0865,0,3,0,0,0,0,2,1,0,0,162
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,-0.811967,-0,0,0.583703,0.271996,0.354268,0.0865,0,4,0,1,0,0,3,2,0,0,165.431
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,1,5,0,2,0,0,4,3,0,0,165.511
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,1,0,5,2,0,0,4,3,0,0,165.511
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,2,6,0,3,0,1,5,4,0,0,166.956
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,2,6,0,3,0,0,5,4,0,0,170.207
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,2,0,6,3,0,1,5,4,0,0,166.956
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,2,0,6,3,0,0,5,4,0,0,169.016
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,3,7,0,4,0,0,6,5,0,0,170.207
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,3,0,7,4,0,0,6,5,1,0,169.016
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,4,8,0,5,0,0,7,6,0,0,170.613
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,4,0,8,5,1,0,7,6,2,0,171.841
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,5,1,9,6,2,0,8,7,3,0,171.841
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,5,9,1,6,0,0,8,7,0,0,170.613
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,6,2,10,7,3,1,9,8,4,0,175.589
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,6,2,0,0,3,0,5,0,4,0,169.318
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,6,10,2,7,0,1,9,8,0,0,174.388
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,7,3,0,0,4,0,6,0,5,0,169.318
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,8,4,0,0,5,0,7,0,6,0,169.723
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,9,5,1,0,6,0,8,0,7,0,169.723
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,10,6,2,0,7,1,9,0,8,0,173.499
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,0,1,5,0,2,0,4,0,3,0,164.825
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,0,2,6,0,3,1,5,0,4,0,168.573
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,0,2,0,0,0,0,1,0,0,0,162
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,0,3,0,0,0,0,2,1,0,0,162
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,0,4,0,1,0,0,3,2,0,0,165.511
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,0,0,2,0,0,0,1,0,0,0,162
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,0,0,3,0,0,0,2,1,0,0,162
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,0,0,3,0,0,0,2,0,1,0,162
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,0,0,4,1,0,0,3,2,0,0,165.511
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,0,0,4,0,1,0,3,0,2,0,164.825
0,0,0,0,0.35,0.0865,0.252789,0,0,0.967521,-0.329599,-0.0982306,0.0865,0.142461,0,0,-0.9898,0.180521,-0.394031,0.0865,1,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.35,0.0865,0.252789,0,0,0.967521,-0.329599,-0.0982306,0.0865,1,0,0,0,0,0.49,0.0865,1,0,0,2,0,0,0,3,0,0,162
0,0,0,0,0.35,0.0865,0.252789,0,0,0.967521,-0.329599,-0.0982306,0.0865,1,0,0,0,0,0.49,0.0865,2,0,0,0,0,0,1,0,0,0,162
0,0,0,0,0.35,0.0865,0.252789,0,0,0.967521,-0.329599,-0.0982306,0.0865,1,0,0,0,0,0.49,0.0865,3,0,0,0,0,0,2,0,0,0,162
0,0,0,0,0.35,0.0865,0.252789,0,0,0.967521,-0.329599,-0.0982306,0.0865,1,0,0,0,0,0.49,0.0865,4,0,0,0,0,0,3,0,0,0,165.852
